-9.1446
-9.3904
-9.6446
-9.8925
-10.131
-10.318
-10.539
-9.9659
-9.2372
-8.5308
-7.8244
-7.185
-6.5116
-6.7605
-7.152
-7.4584
-7.7223
-7.9606
-8.2138
-8.4542
-8.735
-8.9223
-9.1829
-9.451
-9.6712
-9.9064
-10.148
-10.417
-10.276
-9.4244
-8.684
-7.9946
-7.2786
-6.5903
-6.4371
-6.8967
-7.2446
-7.535
-7.8755
-5.552
-4.0626
-2.6328
-0.89657
-0.32847
-0.088041
-0.091232
-0.036976
-0.0029325
0.056643
-0.035912
0.91624
1.3843
1.495
1.7418
1.8482
2.2524
1.8514
1.4865
0.49921
1.112
0.59389
0.15877
-0.5306
-0.28379
-0.1306
-0.011443
0.073665
0.0226
0.073665
0.091751
0.065154
0.50772
0.95879
0.6524
0.45133
1.2482
1.6301
0.19282
-0.15187
-0.18166
-0.019954
0.039622
0.056643
0.039622
0.056643
0.098134
0.073665
0.056643
0.076857
0.11622
0.051324
0.065154
-0.41145
0.55878
0.0226
0.29495
0.83964
-0.11357
0.057707
-0.071019
0.031111
0.073665
0.039622
0.040686
0.065154
0.067282
0.090687
0.048133
0.090687
0.68645
2.4227
4.3887
6.194
7.8526
7.4313
7.7504
7.6058
6.4962
6.1078
6.3791
7.2143
7.4781
7.01
7.3238
7.7845
8.1749
8.3707
8.6781
9.0441
9.342
9.5207
9.776
10.125
10.414
10.592
11.938
12.719
10.099
7.8781
7.2143
6.9845
6.3632
6.7802
7.5451
8.0398
8.493
8.7781
8.9675
9.3345
9.6909
9.8696
10.048
10.393
10.67
10.825
11.036
11.597
13.579
11.248
9.4696
8.2462
7.0174
7.4185
8.493
7.5313
7.9973
8.3696
8.8143
9.0781
9.3675
9.6579
9.9292
10.175
10.448
10.687
10.92
11.214
11.443
13.648
13.674
11.036
7.9462
7.5632
6.8919
8.4653
8.5079
8.1685
7.793
7.8526
7.7419
7.6728
8.0738
8.5419
8.8228
9.0781
9.4271
9.7335
9.9973
10.253
11.189
12.346
9.7239
7.8866
6.8611
6.0227
5.3419
6.5419
7.1121
7.4792
8.1334
8.4728
8.6441
8.9451
9.2909
9.5037
9.6664
10.006
10.304
10.44
10.66
11.393
13.353
12.091
9.6654
7.427
6.4483
6.7632
8.0994
7.9207
7.5462
7.9121
8.3377
8.6473
8.8398
9.0696
9.3505
9.5718
9.776
10.014
10.236
10.474
10.703
12.346
12.355
10.108
7.6483
6.7972
6.7717
5.8866
6.7376
7.4026
7.6206
8.0568
8.4653
8.6015
8.8739
9.2334
9.5366
10.508
11.07
8.0079
2.0524
0.43112
0.84815
-0.24975
-0.045487
-0.036976
-0.011443
0.080048
0.90773
0.5407
-0.017826
0.073665
0.031111
0.039622
0.031111
0.090687
0.075793
0.056643
0.041749
0.090687
0.073665
0.026855
0.0226
0.065154
0.3375
0.12367
0.073665
0.082176
0.090687
0.0226
0.67049
0.14175
0.073665
0.0055783
0.0226
0.090687
0.074729
0.039622
0.039622
0.056643
0.082176
0.028983
0.039622
0.082176
0.090687
-0.36145
0.27793
-0.0071879
0.031111
0.031111
0.0226
0.59283
0.29495
0.0055783
0.0226
0.073665
0.090687
0.0226
-0.0029325
0.090687
0.099198
-0.0029325
0.0226
0.099198
0.090687
0.0226
-0.045487
0.16728
-0.021018
-0.019954
0.030047
0.10771
0.37154
0.14175
-0.0093156
0.073665
0.090687
-1.2615
-3.3392
-5.0584
-6.5978
-7.5776
-7.918
-8.2042
-8.5904
-8.8287
-9.101
-9.3648
-9.101
