-13.815
-12.744
-14.225
-14.455
-13.527
-14.582
-14.981
-14.08
-15.297
-15.492
-14.514
-15.986
-15.263
-15.56
-15.612
-13.828
-14.068
-13.459
-12.607
-13.05
-12.522
-13.356
-14.029
-14.148
-13.378
-14.839
-14.769
-14.82
-15.146
-14.458
-15.805
-15.884
-15.203
-16.142
-16.505
-16.208
-15.397
-14.521
-13.523
-13.234
-12.548
-13.705
-11.46
-9.3053
-7.4159
-5.3052
-3.4381
-1.9349
-0.62422
-0.16464
0.86943
0.47474
0.13218
-0.47954
-0.43699
0.61091
-0.47103
0.90773
1.0662
1.2396
1.4343
0.57793
0.29495
1.0865
0.45665
-0.58167
-0.24975
0.065154
-0.1306
0.06409
0.056643
-0.036976
0.13324
0.065154
0.056643
-0.011443
0.16728
0.056643
0.91092
0.729
1.1545
1.0439
0.35452
0.60346
-0.045487
-0.011443
-0.07953
0.14707
-0.09336
0.090687
0.16728
-0.084849
0.11622
0.14494
0.031111
0.14175
0.047069
0.15877
0.22686
-0.096552
1.6567
0.89071
-0.24868
0.68645
-0.77742
-0.21783
-0.30932
-0.071019
-0.07953
0.090687
0.065154
-0.028465
0.073665
0.039622
0.010898
-0.036976
2.1758
4.244
6.2866
7.5717
9.2824
9.0356
10.363
9.3579
8.1334
8.7122
10.738
10.687
10.831
11.964
11.944
12.159
12.49
12.58
12.968
13.478
13.24
13.657
13.778
14.006
14.295
14.515
14.389
15.189
13.545
12.712
10.508
11.904
12.156
12.534
12.737
13.163
13.58
13.368
13.785
13.912
13.946
14.558
14.542
14.635
15.07
15.027
15.243
15.81
15.351
14.738
13.546
11.955
11.511
12.89
12.551
13.248
13.614
13.674
14.117
13.912
14.304
14.873
14.66
14.883
15.342
15.197
15.436
15.666
15.763
16.031
15.264
14.244
13.478
12.346
13.053
13.18
13.072
13.785
14.355
13.582
13.532
13.53
13.027
13.053
12.695
12.501
12.763
12.755
12.992
13.605
13.444
14.362
12.457
11.308
9.7398
10.508
10.721
11.349
11.829
12.176
12.755
12.729
13.044
13.442
13.41
13.657
14.064
13.87
14.414
14.593
14.568
14.806
14.209
14.244
12.925
11.246
11.597
12.806
12.346
12.627
13.334
13.402
13.58
13.81
13.801
14.184
14.321
14.479
14.891
14.797
15.002
15.453
15.359
16.023
14.883
13.844
12.863
11.572
12.653
12.602
12.755
13.334
13.954
13.759
13.955
14.457
14.483
14.644
15.07
15.095
15.308
15.494
15.597
16.04
15.955
16.44
15.087
13.912
12.346
12.789
12.995
13.214
13.776
14.031
14.38
14.568
13.708
13.24
9.4866
7.2887
4.4653
3.0376
1.8609
0.3258
-0.14762
0.12473
-0.045487
-0.23273
0.48963
-0.23273
0.63538
0.48219
-0.13911
-0.24124
0.18005
0.099198
-0.0029325
0.030047
0.031111
0.14175
0.16409
-0.028465
0.073665
-0.045487
-0.0029325
0.090687
0.0226
0.16728
0.29495
0.74602
0.37154
-0.53805
-0.104
0.0226
-0.16464
-0.11357
0.039622
0.052388
-0.036976
0.13324
0.12579
0.033239
0.13324
-0.011443
0.070473
0.15877
-0.062508
0.12047
0.031111
0.16728
0.729
0.38857
-0.47103
-0.12315
-0.062508
-0.028465
-0.036976
-0.045487
1.0099
-0.18166
-0.071019
0.0226
0.16622
-0.0029325
0.13324
-0.045487
0.89922
-0.28379
-0.2157
-0.24975
-2.82
-4.403
-5.635
-7.6201
-7.7786
-8.7691
-10.122
-9.5638
-9.8159
-11.11
-10.661
-10.437
-11.938
-10.835
-11.995
-11.893
-11.863
-12.837
-13.118
-13.003
-13.28
-13.676
-12.163
-11.765
-12.156
-10.769
-11.39
-10.939
-10.829
-12.212
-12.122
-11.552
-12.573
-12.498
-12.013
-13.365
-12.403
-13.799
-13.876
-12.829
-14.188
-14.488
-13.816
-13.931
-13.305
-11.654
-11.953
-10.266
-11.364
-12.369
-11.552
-12.569
-12.982
-12.471
-13.254
-13.571
-12.667
-14.054
-14.208
-13.534
-14.701
-14.703
-14.131
-15.049
-14.148
-13.646
-13.369
-11.482
-11.688
-12.389
-12.526
-12.667
-13.049
-11.936
-12.877
-12.06
-11.484
-12.446
-12.182
-10.838
-12.097
-11.517
-12.642
-12.914
-12.092
-13.297
-12.956
-11.437
-11.611
-10.565
-10.155
-11.499
-10.863
-11.645
-12.165
-11.782
-12.469
-12.914
-11.688
-13.425
-13.569
-12.657
-13.959
-14.189
-13.297
-14.628
-14.522
-14.276
-13.559
-12.701
-11.714
-11.701
-11.927
-12.301
-12.663
-11.782
-13.11
-13.373
-13.127
-13.782
-14.048
-13.634
-14.156
-13.842
-14.545
-14.982
-15.05
-14.999
-15.177
-14.399
-13.365
-12.914
-11.235
-12.565
-12.88
-11.833
-13.348
-13.637
-13.66
-13.867
-12.895
-14.585
-14.744
-14.199
-14.812
-15.455
-15.203
-15.559
-15.995
-15.161
-15.448
-14.683
-12.846
-13.05
-12.965
-12.65
-12.737
-9.7361
-7.7903
