-0.052934
-0.0082518
0.063026
0.20984
0.15877
-0.13698
1.146
0.92475
0.13324
0.91624
0.83964
0.90773
0.97581
1.0099
0.82155
1.4099
-0.26677
-0.092296
-0.10506
0.031111
-0.086977
0.11622
0.023664
0.0013229
0.16728
0.0226
0.026855
1.0354
0.73751
0.24388
0.16728
0.43963
0.46516
-0.54763
0.39708
0.73325
-0.22421
-0.11357
-0.19868
-0.053998
-0.09336
0.010898
0.031111
0.14175
0.25452
-0.058253
0.027919
0.16303
-0.088041
1.1886
0.16728
0.3375
-0.65827
-0.54869
0.71198
0.40027
-0.45401
0.59495
-0.18166
-0.38592
-0.13911
-0.2157
0.31197
-0.045487
-0.18166
-0.045487
0.10771
0.075793
0.12367
-0.088041
1.1801
0.34388
-0.31783
0.90773
-0.03804
-0.73486
0.60878
-0.57316
0.048133
0.50453
-0.066764
-0.23273
-0.18166
-0.019954
-0.062508
0.070473
0.11728
-0.0029325
0.13324
0.10239
-0.05187
1.2503
0.66091
0.58432
-1.0327
0.43963
-0.70082
-0.65827
0.6524
-0.67422
-0.72635
0.78858
3.112
4.3312
4.9046
5.8355
6.2185
6.6696
7.2398
7.393
8.0824
8.4824
8.3536
9.01
7.5377
7.3079
5.9206
5.3674
6.0823
4.5961
4.5759
4.6429
4.0695
3.9716
5.0014
5.5536
6.0142
6.7291
7.294
7.5547
8.0707
8.6015
8.8739
8.8792
9.3164
8.3824
7.2398
8.1675
6.8313
5.8536
6.5334
5.2227
5.1972
4.9578
4.0418
5.2791
5.4706
6.4142
6.9834
7.376
7.81
8.1249
8.8058
9.0696
9.376
10.38
8.9505
8.4898
7.7334
7.2653
6.7291
5.478
6.2696
5.5812
4.3206
4.7887
4.8982
5.8781
6.2355
6.8685
7.4696
7.7419
8.2696
8.6696
9.0271
9.5366
9.4441
10.695
8.2611
8.3547
7.7845
6.3589
6.8313
6.2951
3.8855
3.5961
1.8099
1.2482
2.8227
3.4014
4.278
5.1568
5.6398
6.1749
6.7313
7.2313
7.9377
8.0994
8.6441
7.4781
5.8866
5.2142
5.9536
5.0951
4.0578
4.6525
3.3844
2.779
3.3759
4.3461
4.8738
5.4514
6.193
6.7291
7.2057
7.7249
8.0994
8.4994
9.0686
8.4824
9.0462
7.2036
7.9717
6.227
5.6142
6.3802
5.027
4.3121
4.1269
4.111
4.9163
5.7759
6.3972
6.7376
7.2994
7.8185
8.0994
8.6185
9.0515
9.31
9.6909
9.8952
9.1888
7.3249
7.9228
6.7802
6.1844
6.4121
5.1621
4.4227
5.294
4.7291
5.9132
6.0483
6.9079
7.6653
7.8089
8.4983
8.6015
9.0526
9.6484
9.7505
10.456
8.7473
8.8058
8.0983
7.6132
7.4355
6.0398
5.8525
5.8185
4.9248
5.2504
6.0057
6.4387
6.6579
7.1802
7.9973
8.0568
8.6728
9.1462
9.4186
10.014
9.6601
11.112
8.4739
8.8494
7.5547
6.9249
7.6015
6.6611
5.4525
5.86
5.5291
5.1121
5.9632
6.7036
7.2653
7.8015
8.2696
8.7037
9.0505
9.6494
8.6015
7.6483
6.0908
6.3887
5.2483
4.2184
5.1291
4.2461
3.5216
2.8993
2.2695
2.9929
1.1886
-0.18166
-0.31783
-0.062508
0.15877
-0.14974
0.014089
0.048133
-0.10506
0.065154
-0.045487
0.0226
0.16728
-0.13166
0.20984
0.082176
0.85773
-0.22421
-0.52954
0.73751
