0.98007
0.2609
0.091751
0.10771
0.23324
-0.82848
-0.24017
-0.79444
-3.0328
-5.3648
-7.0754
-8.4201
-8.7861
-9.3223
-9.6297
-9.9319
-10.24
-10.577
-10.888
-11.176
-10.922
-10.522
-10.097
-9.7308
-9.3053
-8.9521
-8.9063
-9.0585
-9.1914
-9.3478
-9.3734
-9.484
-9.7563
-10.054
-10.352
-10.624
-10.863
-11.138
-11.382
-11.637
-11.935
-11.935
-11.277
-10.65
-10.08
-9.6117
-9.0159
-8.5521
-8.5478
-8.8957
-9.2542
-9.5266
-9.8042
-10.073
-10.293
-10.552
-10.83
-11.076
-11.305
-11.501
-11.748
-12.029
-12.25
-11.585
-10.803
-10.122
-9.4244
-8.7776
-8.1052
-8.368
-8.7095
-9.0563
-9.4074
-9.7138
-9.9606
-10.207
-10.48
-10.82
-10.684
-10.527
-10.37
-10.25
-10.105
-10.053
-9.9351
-9.3053
-8.6755
-8.1138
-7.5861
-7.0584
-6.9903
-7.4925
-7.9095
-8.3148
-8.6499
-8.9478
-9.2702
-9.5606
-9.85
-10.122
-10.386
-10.676
-10.888
-11.11
-11.399
-11.586
-10.735
-10.054
-9.4074
-8.7861
-8.1818
-7.6031
-8.1052
-8.4882
-8.8031
-9.101
-9.4244
-9.7053
-9.9585
-10.216
-10.471
-10.786
-10.973
-11.186
-11.416
-11.639
-11.859
-11.314
-10.565
-9.884
-9.1404
-8.5138
-7.9169
-8.0116
-8.3659
-8.684
-8.9734
-9.2372
-9.5095
-9.7478
-10.012
-10.252
-10.488
-10.795
-11.033
-11.28
-11.483
-11.739
-11.715
-10.835
-10.068
-9.3446
-8.6499
-8.0286
-7.7137
-8.1733
-8.5563
-9.3297
-5.2201
-3.2285
-1.4328
-1.553
1.929
1.9109
1.929
-0.38166
-0.30081
0.43963
-0.34337
-0.53912
1.2056
1.9737
1.9886
1.7077
1.9801
2.2099
1.8663
1.4865
1.1971
0.87368
0.43963
0.30346
-0.59018
-0.22847
-0.10506
-0.011443
-0.0082518
-0.010379
0.090687
0.14175
0.05026
0.84815
1.1482
0.89709
0.99284
1.145
1.2056
0.79709
0.007706
-0.99125
-0.31783
-0.07953
-0.104
-0.011443
0.090687
0.090687
0.073665
0.056643
0.065154
0.073665
0.037494
0.11622
-0.58167
1.3886
0.64602
0.60346
0.46516
0.40878
0.43963
-1.5945
-0.30081
-0.12208
-0.035912
0.039622
0.031111
0.038558
0.047069
0.099198
0.090687
1.7418
3.8355
5.7929
7.5206
9.0356
11.121
10.031
8.9696
8.0228
7.6866
7.0696
4.8227
6.3674
7.6377
8.2951
8.9068
9.2228
9.4441
9.9037
10.312
10.518
10.729
11.053
11.333
11.571
11.844
13.393
15.769
12.658
8.7632
8.6611
8.2356
8.5675
8.8739
9.4483
9.3505
9.8271
10.04
10.244
10.622
10.962
11.138
11.433
11.734
11.921
12.142
12.44
13.138
14.636
12.721
11.235
9.1196
8.5334
9.1973
9.0441
9.5037
9.4356
9.8526
10.219
10.457
10.678
10.942
11.29
11.538
11.759
11.99
12.252
12.525
12.823
15.281
16.04
12.576
9.4356
8.942
8.5334
9.5803
9.359
9.5888
9.5813
9.5547
9.3824
9.1122
9.1122
9.41
9.725
10.057
10.457
10.78
11.016
11.349
12.363
13.58
10.968
8.9079
8.0802
7.1036
7.06
8.2781
7.8951
8.5675
9.1207
9.6292
9.9122
10.21
10.542
10.754
11.036
11.335
11.512
11.734
12.014
12.814
15.28
14.142
11.257
8.3834
7.9792
7.8696
9.2739
9.5632
8.8739
9.2675
9.8441
10.108
10.278
10.576
10.874
11.061
11.325
11.529
11.734
11.946
12.166
14.023
14.389
11.461
8.8398
8.3292
8.21
7.4866
8.0653
8.9164
8.8377
9.4494
9.759
9.9377
10.304
10.644
10.823
11.121
11.469
11.648
11.887
12.142
12.602
15.359
13.206
10.278
8.4813
8.1249
8.5845
9.8494
8.6015
9.1686
9.8664
11.895
9.1547
4.3291
0.95028
0.034302
0.22686
0.090687
-0.062508
-0.082722
0.033239
0.090687
0.38857
0.055579
0.0055783
-0.019954
0.039622
0.056643
1.1205
0.1758
-0.085913
0.0034506
0.074729
0.073665
0.047069
0.031111
0.056643
0.048133
0.065154
0.063026
0.073665
0.0226
0.0226
-0.26783
0.43112
-0.22421
0.22686
0.53325
0.32048
-0.87848
-0.71252
-0.18166
-0.11357
0.0226
0.0226
0.007706
0.068346
0.0226
0.039622
0.0226
0.073665
0.065154
0.0226
0.048133
-0.39443
2.7035
1.7333
0.44814
0.090687
0.090687
0.22899
-0.35188
-0.30081
-0.18166
-0.062508
-0.0071879
0.031111
0.059835
0.031111
0.048133
0.042813
0.065154
0.36303
-1.9774
-4.3094
-6.3935
-7.6042
-7.9265
-7.5669
-7.2882
-6.8882
-6.3946
-6.5222
-6.8116
-7.0159
-7.101
-7.4244
-7.7148
-8.0435
-8.3127
-8.6638
-8.9393
-9.2287
-9.4159
-9.7776
-10.046
-10.318
-10.356
-9.7563
-9.1989
-8.684
-8.0967
-7.6861
-7.2627
-7.3222
-7.4574
-7.8669
-8.1818
-8.4882
-8.6925
-9.0159
-9.3138
-9.5776
-9.7819
-10.081
-10.327
-10.582
-10.834
-11.088
-10.408
-9.7138
-8.9468
-8.4031
-7.7818
-7.135
-7.2361
-7.6967
-8.0457
-8.4031
-8.6691
-8.9744
-9.2542
-9.5074
-9.7819
-10.105
-10.378
-10.65
-10.871
-11.194
-11.467
-11.186
-10.296
-9.5946
-8.9021
-8.2329
-7.5276
-7.4914
-7.9521
-8.3265
-8.6925
-9.0585
-8.7989
-8.5819
-8.2755
-8.1478
-8.3265
-8.6755
-8.8202
-9.2861
-9.551
-9.8755
-9.867
-9.2031
-8.5904
-7.918
-7.0159
-6.5052
-6.2669
-6.7552
-6.8031
-7.4042
-7.8329
-8.1478
-8.0542
-8.5989
-8.9648
-9.2542
-9.2117
-9.7563
-10.088
-10.318
-10.182
-10.802
-10.284
-9.5521
-8.4372
-7.9999
-7.6191
-6.9478
-6.7861
-7.4244
-7.7903
-8.1223
-8.0286
-8.5021
-8.9744
-9.1691
-9.0414
-9.6287
-9.9861
-10.249
-10.029
-10.548
-10.99
-10.837
-9.6202
-8.9648
-8.5563
-7.884
-6.9648
-6.8467
-7.4457
-7.7733
-7.7297
-8.3659
-8.7606
-9.0755
-9.5606
-6.9733
-4.6498
-2.9392
-0.86253
-0.2306
2.8312
1.9631
1.929
1.895
0.34601
1.4524
1.7418
1.9886
2.2099
1.9375
1.8897
1.6099
1.0779
0.73751
0.77155
0.49921
-1.0157
-0.37954
-0.18166
-0.062508
0.0055783
0.0226
0.10133
0.090687
1.0865
1.1801
1.9652
1.9631
1.0524
1.3928
1.0013
0.30346
-1.5519
-0.38592
-0.16145
-0.036976
0.0226
-0.029529
0.065154
0.074729
0.056643
0.0055783
0.065154
0.12473
0.09707
-0.4455
3.1205
2.2524
-0.58167
0.40559
0.69496
0.50772
-1.2466
-0.37847
-0.11357
-0.0071879
0.048133
-0.011443
0.0226
0.13324
0.11622
0.0226
0.0226
0.099198
0.096006
0.056643
0.048133
1.895
0.49921
0.53325
0.4141
0.20346
0.031111
-2.3094
-0.41145
-0.13911
-0.045487
1.6311
3.6312
5.3802
6.9579
8.193
8.5409
8.8739
9.2143
9.4526
9.7845
10.125
11.487
11.87
10.414
8.9749
6.627
6.1759
6.5589
7.427
7.1983
7.3504
7.9653
8.4143
8.6526
8.8824
9.2569
9.6228
9.8015
9.9835
10.321
10.63
10.865
11.248
14.593
13.24
8.6441
7.6568
7.2568
7.6483
8.3973
8.4239
7.6813
8.2951
8.7547
8.8739
9.1462
9.5547
9.8867
9.9718
10.244
10.602
10.848
10.993
11.325
13.904
13.629
9.5015
8.9164
7.4355
6.5579
5.8951
7.7058
8.2526
8.4398
8.876
9.1803
9.4186
9.2909
9.1281
8.9845
8.8739
8.9834
9.2888
9.6654
10.099
11.189
13.487
11.665
9.2313
6.3419
5.9461
6.1589
7.3472
7.3823
7.4089
7.9717
8.5398
8.8739
9.1462
9.5292
9.9377
10.185
10.295
10.644
10.985
11.23
11.87
14.261
13.265
8.6366
7.7419
7.3249
7.6909
8.4143
8.6015
8.5324
8.9505
9.3739
9.5292
9.759
10.168
10.476
10.593
10.916
11.197
11.41
11.546
11.878
14.048
14.814
11.121
9.5707
8.1153
7.2568
7.5781
7.8526
8.3122
8.7888
9.2058
9.6398
9.9037
10.159
10.45
10.77
11.125
11.342
11.529
11.836
12.185
12.738
15.579
14.219
11.393
8.5079
8.0738
8.5409
9.759
9.3537
9.8611
8.5409
6.8483
0.71198
-0.07953
-0.0029325
-0.10506
-0.036976
-0.045487
-0.0029325
0.031111
0.049196
-0.0029325
0.23963
-0.036976
-0.061444
-0.011443
0.032175
0.073665
1.0822
0.15877
0.056643
0.039622
0.073665
0.0055783
0.014089
0.065154
0.056643
0.0045145
0.065154
0.11622
0.031111
-0.019954
0.031111
0.16728
0.58432
0.39708
0.71198
0.729
-0.15719
-0.78593
-1.0413
-0.22209
-0.14762
-0.088041
0.031111
0.072601
0.039622
0.0226
0.0055783
0.090687
0.10771
0.031111
0.0226
0.065154
-0.35188
3.3929
3.5206
2.0397
-0.7604
-0.2923
0.91624
-0.41145
-0.18166
-0.19868
-0.045487
0.031111
-0.011443
-0.61571
0.78006
-2.0711
-5.9946
-6.8967
-8.2414
-9.2287
-10.276
-9.8404
-9.5095
-9.3563
-9.2287
-8.7691
-8.1478
-7.768
-8.3861
-8.4127
-8.3861
-8.6148
-9.0499
-9.1521
-8.7755
-8.7436
-9.7053
-9.7393
-9.7106
-9.8415
-10.65
-10.752
-10.712
-10.667
-10.676
-9.8925
-9.0329
-8.4882
-8.6414
-7.9659
-7.9095
-7.9521
-8.8797
-8.8287
-8.7787
-8.9819
-9.9617
-9.85
-9.7808
-10.003
-11.084
-10.795
-10.624
-10.82
-11.816
-10.897
-9.8159
-9.2031
-9.3648
-8.2978
